,cluster_id,curvature,x,y,z,average_potential
0,1,15.48,24.894359913793103,28.2105625,52.22004741379311,-10.413671336206898
1,2,-14.31,23.95416804407714,27.42932782369146,46.00175482093663,-13.344555922865014
2,3,-12.89,17.98512408759124,24.174201946472017,46.8340608272506,-18.294587104622874
3,4,16.29,13.93093680297398,27.780931226765798,42.47710037174721,-26.322365055762077
4,5,16.38,33.45399316628701,27.17529840546697,34.77246469248291,-9.887423006833712
5,6,19.23,26.902884615384615,29.865221153846157,35.20755288461539,-12.674833653846154
6,7,-11.64,23.38549363507779,26.370264497878363,30.622260254596892,-28.02821060820368
7,8,-14.21,15.086540740740741,24.936125925925925,35.622211111111106,-47.09247
8,9,13.64,21.771601449275362,29.34302898550725,39.40638405797102,-17.454022101449276
9,10,16.99,8.27988860103627,21.216310880829017,13.735023316062176,-24.427176424870467
10,11,14.72,-0.8744821428571427,16.22713392857143,19.03380357142857,-28.30689107142857
11,12,3.77,4.792375706214689,15.32914406779661,13.087836158192088,-22.24618079096045
12,13,-1.95,2.988069090909091,23.82005090909091,19.74199636363636,-25.719889818181816
13,14,-3.66,11.487950354609929,22.79177304964539,21.096503546099292,-34.975781560283686
14,15,-16.99,14.350158620689653,16.45298620689655,20.657458620689656,-55.43334896551725
15,16,-11.89,-0.016928571428571418,7.205276556776557,20.06107142857143,-25.999345054945056
16,17,15.59,8.107386363636364,6.941530303030303,15.672308080808081,-24.25302601010101
17,18,18.43,14.451843457943923,13.01807476635514,10.271820093457944,-17.75296448598131
18,19,10.18,14.526619402985075,10.803197761194028,15.89754104477612,-25.065985074626862
19,20,16.68,-4.95596926713948,15.678609929078013,26.136997635933806,-23.00546501182033
20,21,18.15,-3.1039999999999996,18.69362433862434,32.373343915343916,-37.77316772486772
21,22,-2.46,0.9316168224299065,22.615317757009347,26.098780373831772,-35.4189476635514
22,23,-13.42,7.595624031007752,7.925430232558139,25.061937984496126,-43.140642248062015
23,24,23.42,16.048117647058824,7.642078431372548,25.231091503267972,-27.6068114379085
24,25,-18.59,15.757799465240643,12.529542780748665,29.55804545454545,-57.21357326203208
25,26,11.78,23.62249715370019,16.839495256166984,31.540815939278936,-29.6146834914611
26,27,18.97,22.00199633699634,13.05640293040293,24.45961172161172,-24.183860073260075
27,28,18.18,21.265284634760704,20.46061460957179,24.81022670025189,-29.870508312342565
28,29,17.74,17.602866666666664,31.032444444444444,31.018538888888887,-23.808511666666664
29,30,22.76,17.314614334470992,28.650372013651875,24.267986348122868,-24.932976791808876
30,31,19.21,10.307157676348547,30.87796680497925,29.321091286307052,-25.62441742738589
31,32,21.16,9.103835734870318,29.69378386167147,23.209527377521614,-19.840716138328528
32,33,14.25,4.3662254098360656,4.3103114754098355,38.64742418032787,-21.40095635245902
33,34,17.98,-3.6454624277456644,8.249323699421964,35.57865317919075,-24.46356358381503
34,35,10.37,2.7833963963963964,6.448090090090091,30.434481981981982,-35.99298063063063
35,36,19.16,-3.751692307692308,20.087700854700856,39.018293447293445,-19.31292507122507
36,37,15.61,-1.271300578034682,10.347489402697494,41.76619653179191,-25.465111753371865
37,38,16.2,18.044690476190475,14.810365800865801,40.318757575757566,-26.807123160173163
38,39,10.82,10.615134615384616,7.91823717948718,33.004858974358974,-40.34295064102564
39,40,7.6,12.727667597765363,8.39482122905028,38.99962011173185,-33.61485391061452
40,41,19.28,3.8709292035398226,23.039168141592917,39.52874926253688,-38.343501769911505
41,42,-3.25,6.32273985680191,27.474880668257757,34.22197613365155,-27.737467780429593
42,43,16.17,9.186225,20.80638392857143,45.72939642857143,-33.07945392857143
43,44,16.72,5.187186732186732,15.38468058968059,44.79522850122851,-29.821611793611794
