,cluster_id,curvature,x,y,z,average_potential
0,1,14.71,-1.6089463601532568,-3.128417624521073,12.312318007662837,-22.384490038314176
1,2,-1.69,-3.0744499999999997,4.148750000000001,8.806008333333333,-30.530756666666665
2,3,18.72,-7.689515837104073,0.6864705882352942,13.313966063348417,-16.34156176470588
3,4,16.78,-5.118344537815126,2.8631995798319325,23.867470588235292,-21.01029474789916
4,5,22.94,4.946076923076923,0.35506923076923075,22.990184615384617,-24.52720923076923
5,6,17.49,-0.22709375,-1.5162369791666668,20.38659375,-29.40326796875
6,7,18.32,-6.482536206896552,11.538358620689655,14.356355172413792,-22.66876706896552
7,8,11.73,6.105906666666667,7.280749999999999,25.594976666666668,-25.75453166666667
8,9,18.55,0.40965206185567016,18.73634793814433,21.385126288659794,-23.867213917525778
9,10,11.37,-2.7306457831325304,11.12467469879518,24.32404578313253,-20.266290120481926
10,11,-2.45,17.856440000000003,10.663605333333333,10.68688,-32.2106552
11,12,15.81,15.59616938110749,9.67385993485342,3.448680781758958,-22.778827035830616
12,13,15.31,14.506921182266009,17.66079802955665,6.426551724137932,-19.00162068965517
13,14,15.63,22.572190556492412,14.756591905564923,4.4743726812816185,-11.241812647554806
14,15,16.74,9.757142131979696,18.23760152284264,14.529365482233501,-32.65291827411168
15,16,21.24,7.848849740932643,15.812766839378236,24.174269430051815,-21.924990155440415
16,17,10.9,13.223008368200835,14.129853556485358,19.501087866108787,-42.97596485355648
17,18,-7.68,1.549489971346705,18.24965329512894,12.653063037249284,-24.456059885386818
18,19,11.22,6.855272300469483,14.907483568075117,6.198901408450705,-23.14959248826291
19,20,21.15,-0.2943414634146342,13.78432195121951,7.4436634146341465,-20.16101024390244
20,21,16.54,19.98639847715736,12.214642131979696,18.008530456852792,-19.972201015228425
21,22,13.45,19.3238203125,3.8234609375,19.23892447916667,-17.45987890625
22,23,10.93,12.792195372750642,4.3169742930591255,23.67774035989717,-27.62087583547558
23,24,-14.41,3.2568851963746224,8.233027190332326,6.891873111782478,-39.81585377643505
24,25,10.15,5.428887931034483,2.2345862068965516,4.596987068965517,-19.550171120689654
25,26,19.7,14.639968750000001,-1.1879630681818185,9.257914772727274,-20.429842613636364
26,27,18.26,12.653822384428222,-0.0027323600973236124,3.322102189781022,-19.028308272506084
27,28,6.98,5.362574162679427,-4.158636363636363,11.267368421052632,-19.337357894736844
28,29,12.17,15.28426728110599,-2.3789861751152075,16.24372811059908,-26.0505331797235
29,30,24.66,9.249256521739133,-3.0523391304347824,18.203873913043477,-21.397898695652174
