,cluster_id,curvature,x,y,z,average_potential
0,1,14.18,-20.756585253456223,9.474603686635943,39.49776036866359,-35.45739032258064
1,2,14.18,-13.943379876796714,9.592905544147843,44.189355236139626,-24.61364640657084
2,3,9.5,-7.604012738853503,8.209140127388535,36.955498938428875,-35.32142951167728
3,4,15.58,-12.693698113207546,1.9414785591766726,42.089331046312175,-26.652243910806174
4,5,16.2,-19.287079254079252,26.679958041958034,41.20781351981351,-9.222782517482518
5,6,12.65,-19.26227972027972,17.166293706293708,41.95838694638695,-24.043757575757578
6,7,-2.53,-21.81715337423313,19.340472392638034,34.41549693251534,-21.125684049079755
7,8,16.72,-14.348336980306344,21.96538512035011,34.73504595185996,-22.954194529540484
8,9,11.86,-9.178742616033755,16.126518987341772,35.63309704641351,-27.055728270042195
9,10,14.54,-9.87671369294606,13.244414937759336,29.221547717842324,-37.86668257261411
10,11,11.03,-17.75181818181818,16.44112457912458,26.75443771043771,-25.53916632996633
11,12,6.33,-24.057220430107527,13.441798387096775,29.50481720430108,-21.002296505376346
12,13,-11.87,-5.865499999999999,6.007874999999999,25.4941875,-28.39609955357143
13,14,18.8,-4.615956521739131,9.089313501144165,19.513768878718537,-15.289248512585813
14,15,18.47,-4.828685185185185,0.8751712962962962,29.170703703703705,-33.141991203703704
15,16,16.98,-4.023938271604939,1.1492592592592592,20.45992901234568,-21.29366851851852
16,17,-6.24,-11.207362573099417,9.030491228070176,22.81594736842105,-33.15154444444445
17,18,22.78,-18.488624242424244,9.732060606060605,21.65811212121212,-30.25829121212121
18,19,17.8,-20.402914666666664,1.8389413333333335,19.500338666666664,-35.4931608
19,20,15.44,-11.46333401221996,-0.7525641547861508,19.755040733197553,-34.84433014256619
20,21,20.04,-19.96368609865471,-5.215165919282511,18.62713452914798,-23.56051434977579
21,22,13.23,-23.749744303797467,-10.04167088607595,21.237498734177215,-26.54246
22,23,-19.52,-19.232285,-10.7443,30.751715000000004,-56.5169195
23,24,18.98,-24.076830136986306,-13.441320547945207,27.05623561643835,-27.292386575342462
24,25,17.83,-16.807036423841062,-13.69092715231788,23.651013245033113,-49.38281754966887
25,26,18.74,-21.105348583877994,-20.00297385620915,25.725233115468406,-20.665837472766885
26,27,13.81,-14.039269480519478,-11.753194805194806,16.24819805194805,-20.55224318181818
27,28,22.45,-7.042761363636362,-15.712761363636362,19.055392045454543,-10.915092045454545
28,29,19.88,-12.357882352941177,-17.541884453781513,13.575932773109244,-10.0656
29,30,-16.26,-9.998602305475504,-7.7299999999999995,23.851737752161384,-41.88694121037464
30,31,-14.07,-13.805972508591065,-13.23102233676976,28.815237113402063,-43.26587233676975
31,32,16.4,-11.439063981042654,-18.29691469194313,23.57563981042654,-16.63859952606635
32,33,16.14,-13.999234210526312,-12.089094736842105,35.87086315789474,-22.29464605263158
33,34,-23.12,-13.573522580645163,-4.657129032258064,37.95902580645161,-37.567512903225804
34,35,17.84,-7.750085436893204,-6.831667961165049,34.41227572815534,-25.166996893203883
35,36,17.47,-25.42965702479339,6.8617024793388435,24.729293388429745,-21.220186776859506
36,37,-9.08,-25.2802695473251,-1.2720082304526747,25.605977366255146,-35.488858436213995
37,38,17.08,-29.532164983164982,-7.800629629629631,30.706326599326594,-22.773266666666668
38,39,16.01,-25.760084935897435,-9.807001602564101,37.77239102564103,-20.906920833333334
39,40,5.28,-23.855897959183675,4.0031959183673465,34.37390612244898,-38.77505142857142
40,41,15.02,-21.79640380047506,-1.585852731591449,38.99271258907363,-36.19692399049881
