,cluster_id,curvature,x,y,z,average_potential
0,1,22.97,12.908492447129907,3.5224864048338373,0.4658821752265861,-31.990264048338364
1,2,18.23,8.8084921875,2.3441171875,6.25840234375,-31.502681640625
2,3,16.97,27.93977448071217,7.496818991097922,3.1688308605341247,-25.99419109792285
3,4,12.66,24.345364261168385,2.617704467353952,6.372752577319587,-27.857110996563577
4,5,-3.04,18.590472573839662,0.00864556962025317,8.65059493670886,-28.672537974683543
5,6,17.13,24.361853968253968,3.397419047619047,15.614003174603175,-33.22136984126984
6,7,17.82,8.000594433399602,12.984127236580516,-1.7977276341948312,-29.80413777335984
7,8,-10.71,12.773290167865706,17.542414868105514,-3.8268776978417267,-26.502585371702637
8,9,18.58,18.32952010050251,14.023010050251255,-5.634721105527639,-23.446509547738696
9,10,13.68,24.803793436293436,9.748511583011581,-7.686735521235522,-17.049924324324326
10,11,17.84,21.43924568965517,4.581553879310345,-2.0077047413793103,-22.041197844827586
11,12,-16.78,11.793313775510205,13.387410714285714,18.530206632653062,-86.25838673469387
12,13,-5.42,12.297159851301114,18.741501858736058,24.266323420074347,-64.18653903345727
13,14,21.15,10.178514986376022,24.876158038147135,28.929828337874657,-18.239855858310627
14,15,15.6,20.183694864048338,23.81979758308157,21.81691540785498,-33.36570241691843
15,16,16.25,19.703925862068967,24.526974137931035,27.9908,-27.38363431034483
16,17,12.71,23.867293906810033,9.287663082437275,30.128014336917563,-26.194159856630822
17,18,-4.33,26.049690476190477,6.694148809523809,21.863833333333332,-30.482310714285706
18,19,13.2,20.82330691399663,2.7020404721753795,24.104623946037098,-31.410497976391234
19,20,12.16,9.938242990654206,9.550404205607478,28.502483644859808,-36.56887780373832
20,21,14.25,14.3896269035533,5.6023197969543155,31.040565989847718,-21.25035862944162
21,22,20.77,22.159787545787545,16.232095238095233,33.408849816849816,-24.14665164835165
22,23,15.7,14.263087121212122,17.516818181818184,34.12750378787879,-22.222852462121217
23,24,-23.98,11.786739130434784,2.3965,20.85758695652174,-37.568522826086955
24,25,20.41,11.829728778467908,-0.8783788819875776,14.727192546583852,-27.581353002070394
25,26,16.15,6.421640684410646,5.036954372623574,20.08766349809886,-43.41128231939164
26,27,13.55,4.288566101694915,7.270749152542373,14.616122033898304,-30.03179288135593
27,28,17.77,1.244574585635359,14.25006906077348,12.95625414364641,-22.547556906077347
28,29,-1.53,5.154260563380282,9.67893661971831,7.723035211267605,-44.23189366197184
29,30,19.85,2.5638489208633093,15.26281654676259,3.8735935251798557,-23.566366906474823
30,31,-11.41,10.788089595375723,19.83564450867052,16.208531791907514,-50.533593641618495
31,32,18.87,5.392313253012049,22.484395180722892,9.957465060240963,-25.159963614457833
32,33,17.54,10.728604651162788,21.440159883720934,5.765805232558139,-38.32497034883721
33,34,18.83,30.126691836734693,10.888036734693877,12.97655918367347,-40.317071224489794
34,35,3.55,28.415799999999997,16.88912549019608,21.8015568627451,-28.04459411764706
35,36,10.62,26.94864835164835,13.080461538461538,25.512296703296702,-28.842298534798534
36,37,-14.0,18.754511737089203,21.43993896713615,2.5497840375586844,-25.852420657276994
37,38,10.61,26.739869415807558,16.093769759450172,1.5836288659793816,-26.29182268041237
38,39,18.87,19.551018735362998,23.532576112412176,10.237231850117096,-37.34755480093677
39,40,20.69,28.1586120906801,21.909544080604533,14.567493702770781,-30.459229722921915
40,41,12.44,29.143704402515723,19.33744968553459,8.132544025157232,-22.07298459119497
