,cluster_id,curvature,x,y,z,average_potential
0,1,15.72,20.203795677799608,3.5788722986247548,-15.534198428290765,-10.791450098231827
1,2,16.52,22.89685964912281,8.183625,-28.219975877192987,-18.294353289473683
2,3,19.76,20.784741830065357,1.6131764705882352,-24.056901960784316,-11.534852450980393
3,4,20.9,28.142598152424945,7.098464203233257,-42.293549653579674,-15.498049191685913
4,5,17.26,22.799335540838857,4.255993377483444,-45.34039072847682,-21.135278145695363
5,6,-1.12,20.874499999999998,8.138821917808219,-37.929047945205475,-28.579926027397264
6,7,-12.0,27.367985169491526,9.999843220338985,-33.97259110169492,-19.782233898305087
7,8,-3.2,29.569306451612903,1.4946290322580644,-35.62129032258064,-23.02122741935484
8,9,-0.28,27.415175572519082,-0.2718664122137405,-29.074778625954195,-16.330609160305343
9,10,14.88,24.143525573192242,-16.55710052910053,-39.08581305114639,-15.882961199294531
10,11,13.28,29.858420529801325,-13.261091059602649,-42.518448675496685,-13.054596523178807
11,12,-11.19,25.282691075514876,-10.781450800915332,-32.0158123569794,-17.96412585812357
12,13,13.86,30.72701495327103,-5.4446186915887855,-38.006254205607476,-18.094328598130836
13,14,-12.86,20.161756476683937,-4.818264248704663,-30.68269948186529,-26.010381865284977
14,15,-4.48,19.07633502538071,2.238,-32.3384923857868,-24.858340609137056
15,16,20.25,12.082417445482866,-7.730411214953271,-31.022012461059187,-13.218669158878503
16,17,14.53,14.658566666666667,-5.473831746031746,-35.85080634920635,-18.937485873015873
17,18,7.36,17.172071428571428,-0.1795,-42.36075563909774,-22.78661240601504
18,19,14.92,23.72714659685864,-5.296560209424083,-46.138968586387435,-17.430129319371726
19,20,-0.55,19.398207207207207,-7.995399399399399,-41.548477477477476,-19.438850750750753
20,21,13.45,25.965528070175438,16.269073684210525,19.873340350877193,-11.158870877192983
21,22,20.85,24.83336259541985,10.222545801526717,29.196480916030538,-10.300330152671755
22,23,15.52,29.735188481675394,14.168578534031417,25.481,-8.08714109947644
23,24,-13.64,26.871306930693073,16.340243564356435,11.270629702970297,-10.456141386138613
24,25,11.96,25.49273174603175,17.313755555555556,4.265198412698413,-7.348673333333333
25,26,-13.02,23.773798387096775,11.437776209677418,-0.3285362903225806,-7.780422983870968
26,27,12.52,22.520745718050065,9.371951251646903,-9.13220816864295,-13.075162187088274
