,cluster_id,curvature,x,y,z,average_potential
0,1,15.72,18.859528596187175,-4.050490467937608,-8.389649913344886,-12.264779722703642
1,2,15.93,18.19182288828338,-7.082416893732971,-15.96172752043597,-13.962965667574931
2,3,15.35,21.301755294117644,-12.552329411764706,-11.797717647058823,-18.782555764705883
3,4,7.93,13.749611111111111,-21.119932367149758,-23.469057971014497,-19.782205555555556
4,5,13.04,14.875370460048426,-13.481997578692495,-22.634433414043585,-18.410546973365616
5,6,11.18,17.21828125,-18.051795673076924,-16.512415865384614,-23.096765384615384
6,7,14.54,5.764,-25.563444,-23.62268,-24.6826868
7,8,13.22,-1.1882612359550562,-22.32745224719101,-22.79390168539326,-23.200564887640446
8,9,15.37,3.716759615384615,-19.96375,-29.152820512820515,-16.176651602564103
9,10,-2.49,6.463551229508198,-15.12369262295082,-22.25488114754098,-30.73824467213115
10,11,20.45,13.546928571428571,-26.177603174603174,-15.523757936507938,-16.90794206349206
11,12,20.35,6.171009592326138,-30.84917505995204,-13.69541726618705,-21.598089208633095
12,13,14.56,0.5363588850174216,-26.714937282229965,-13.675975609756096,-34.08540243902439
13,14,15.9,10.65597027027027,-21.922516216216216,-4.982245945945946,-22.426682702702703
14,15,15.93,5.1834999999999996,-28.07240425531915,-8.70056914893617,-40.31867420212767
15,16,19.55,3.5027224409448814,-27.340704724409452,-3.344285433070866,-24.504834842519685
16,17,16.43,7.207980487804878,-16.498970731707317,0.5702634146341464,-21.985443414634148
17,18,24.11,-2.137770072992701,-21.642781021897807,-5.33915693430657,-31.102748540145985
18,19,17.68,-0.34492096219931273,-19.002470790378005,0.15301718213058432,-17.920646735395188
19,20,16.99,1.0507420382165604,-6.030528662420382,-3.328359872611465,-14.8299
20,21,18.94,2.317158241758242,-10.648178021978023,1.3443692307692308,-15.35637010989011
21,22,-17.31,3.287013888888889,-10.023583333333333,-9.748425925925925,-38.2298625
22,23,-14.56,9.189419014084507,-10.926137323943662,-12.970401408450705,-35.11608873239437
23,24,-20.27,14.465551401869162,-12.510271028037383,-9.183180685358257,-24.944766355140185
24,25,19.3,10.476497959183671,-12.629632653061226,-5.319191836734694,-23.722632244897962
25,26,18.09,-3.835472103004292,-6.308399141630901,-11.720283261802575,-26.782496995708154
26,27,15.38,0.35975246132208155,-5.746405063291139,-17.45836005625879,-20.541972433192687
27,28,18.34,-6.570544235924933,-10.51628418230563,-7.8903002680965155,-22.081092225201072
28,29,13.57,-8.724307359307357,-16.894796536796537,-12.746238095238096,-33.18038095238096
29,30,22.9,-9.040141891891892,-18.806239864864864,-5.783851351351351,-13.92521587837838
30,31,22.27,-6.215865625000001,-24.118875,-14.099321874999998,-21.5699034375
31,32,13.3,-4.142926470588235,-14.367254901960782,-19.282245098039215,-23.467658578431372
