,cluster_id,curvature,x,y,z,average_potential
0,1,-13.29,-5.179172169811321,35.23706367924528,59.645558962264154,-32.62134033018868
1,2,14.22,-7.45442641509434,26.01775471698113,57.36811320754717,-20.550303018867922
2,3,15.56,-9.659159169550174,28.9996678200692,48.936124567474046,-25.327992733564013
3,4,10.36,-11.219672897196261,33.018817757009344,53.68104205607478,-25.647548598130843
4,5,16.02,-4.968548969072165,21.038298969072166,48.37780670103093,-26.287432731958763
5,6,-0.7,-2.6939507575757573,19.998268939393938,55.673287878787875,-29.888870833333332
6,7,-13.55,0.07147757847533637,27.624977578475338,65.4215269058296,-36.67571367713005
7,8,15.47,0.5792316715542521,21.04025513196481,62.64790615835778,-26.76592492668622
8,9,9.36,-1.9832256637168144,41.600955752212386,58.31893362831859,-37.97886150442478
9,10,-2.8,3.7830355029585805,44.15604142011835,56.99698816568047,-38.14246390532544
10,11,-4.13,1.5875815602836878,45.03453900709219,41.0658475177305,-27.091349999999995
11,12,-8.84,3.2743507246376806,49.54508405797102,49.944002898550714,-30.27062637681159
12,13,15.6,-7.770962655601658,35.967112033195015,43.45951867219917,-31.299834439834026
13,14,16.97,-7.050411940298507,41.8928776119403,40.93618208955224,-18.444105074626865
14,15,20.11,-3.2179646017699115,47.59822566371682,46.1677389380531,-19.16461061946903
15,16,-13.96,-5.87883304347826,43.360914782608695,51.09415826086957,-31.700186956521737
16,17,19.68,1.044,36.31879117647058,39.011544117647055,-54.22758264705883
17,18,15.91,2.5379157894736846,28.313287719298245,40.296189473684215,-39.09488385964912
18,19,-12.67,-2.126029850746269,31.325489552238807,45.91687462686567,-67.8854023880597
19,20,15.34,7.632752314814815,33.42042361111111,33.64856712962963,-29.590877546296294
20,21,13.26,13.367712418300654,40.17925490196078,35.435130718954255,-42.674930065359476
21,22,-13.71,8.076439461883409,41.985502242152464,37.58698206278027,-42.54339394618834
22,23,13.62,22.75150843373494,36.51397590361446,51.46850843373494,-69.72700891566265
23,24,11.03,32.50756748466258,30.10529141104295,49.67117791411043,-78.01368527607362
24,25,-5.29,27.20598559670782,33.50647736625514,44.77063580246913,-68.67408209876544
25,26,15.94,20.01964450867052,42.40621676300578,43.973028901734104,-33.21318208092486
26,27,-7.03,11.811661921708186,44.78078291814946,46.234779359430604,-41.05727188612099
27,28,-16.23,17.48110162601626,43.993963414634145,51.71097967479675,-36.989681707317075
28,29,13.22,10.449892703862663,42.45518025751073,54.66556652360516,-63.10301201716737
29,30,12.48,16.4239670781893,34.30212345679013,31.919329218106995,-29.435591769547322
30,31,20.52,25.256476027397262,31.751017123287667,37.61304794520549,-52.87769006849315
31,32,10.04,20.349142433234423,34.96086350148368,35.65505934718101,-35.63553234421365
32,33,-5.65,19.905229090909092,24.692218181818184,41.50522545454545,-77.22486545454547
33,34,-17.58,12.74632807570978,23.134397476340695,46.486570977917985,-80.54884353312302
34,35,17.03,11.86493023255814,26.17577801268499,37.810050739957724,-43.426043763213535
35,36,13.13,16.504701818181818,40.13642545454545,59.176992727272726,-52.57373236363636
36,37,-7.95,22.203358024691354,36.04417283950618,58.34574074074073,-62.28222098765431
37,38,13.99,23.071177935943062,37.21174021352313,66.39771174377223,-40.39939430604983
38,39,-1.92,8.266450592885377,25.282743083003954,68.64006719367588,-26.894843478260867
39,40,8.12,8.015349253731342,33.80459701492538,70.55953134328358,-28.61437104477612
40,41,-10.81,4.112988636363636,34.65089204545455,63.17494886363636,-54.791265340909085
41,42,12.1,8.341239669421487,39.67764876033058,64.09929338842976,-44.778572727272724
42,43,-16.24,14.49422077922078,32.82067965367965,68.32686580086579,-44.13609696969697
43,44,13.81,13.520160949868075,40.45511345646438,67.81684432717678,-34.30171715039578
44,45,-7.55,3.8240267379679147,20.985802139037435,46.66876470588236,-42.90687192513369
45,46,9.03,5.528864541832669,16.531199203187253,55.04474501992032,-37.197009561752985
46,47,15.86,11.294475609756097,15.529221544715448,49.9554512195122,-37.25979430894309
47,48,8.83,21.76458282208589,19.085042944785275,43.180325153374234,-50.13318527607362
48,49,15.8,19.194366666666664,15.660581481481481,47.6163925925926,-47.343177777777775
49,50,-2.81,21.263450980392157,20.67288888888889,61.843986928104584,-52.469022875817
50,51,23.83,19.970245,14.372095,55.633024999999996,-35.098001999999994
51,52,-7.64,25.4844657980456,17.173589576547233,55.8944332247557,-53.521914006514656
52,53,-14.46,16.25059,24.789043333333332,65.78323666666667,-52.333117
53,54,-8.51,21.969948905109487,27.403602189781022,65.58037591240877,-44.86657189781022
54,55,13.21,14.661053658536584,16.495473170731707,59.98903902439024,-29.61566341463414
55,56,3.61,9.17634241245136,19.313988326848246,63.00385603112841,-49.59805058365759
56,57,-3.06,28.654309375000004,43.517931250000004,77.405278125,-48.587811875
57,58,-5.91,37.57977483443708,40.773582781456966,75.03937969094923,-69.01787549668875
58,59,-0.72,36.147600619195046,47.46822600619195,64.44656965944272,-45.73684953560371
59,60,13.81,40.0309836400818,40.69715746421268,66.01524130879346,-38.7049918200409
60,61,14.88,28.341650717703352,43.15984928229665,68.24726794258373,-45.280072248803826
61,62,-5.15,32.40309316770186,38.20970807453417,71.47768944099379,-41.29005279503106
62,63,21.16,33.8221036036036,37.20997747747749,65.1229009009009,-43.254067567567574
63,64,-9.07,43.23419383259912,52.53960352422908,67.15481497797356,-32.54287929515419
64,65,-7.75,44.505121527777774,55.599451388888895,74.37313194444444,-62.23858229166667
65,66,-17.66,47.54537837837838,48.05808880308881,77.05084555984557,-69.42852393822393
66,67,7.19,47.15376829268293,46.882333333333335,70.8032967479675,-33.9924837398374
67,68,-12.38,45.759687671232875,39.068835616438356,73.63829863013699,-34.59843808219178
68,69,-8.9,48.13873170731708,38.848184668989546,79.15115679442509,-29.695441811846692
69,70,13.11,36.541401048492794,41.663539973787685,86.52484927916119,-73.7643634338139
70,71,-10.94,47.04380865603645,35.81577676537585,86.92363097949887,-26.33391161731207
71,72,10.98,40.13708084358524,34.78147978910369,88.86996660808435,-24.812466959578206
72,73,-6.01,53.4766768292683,45.77635975609756,82.29165853658537,-25.895340243902442
73,74,-3.66,53.25447583643123,39.00352044609666,85.9091375464684,-20.913682899628252
74,75,19.9,54.9854224137931,46.0610316091954,91.33568965517242,-19.254634770114944
75,76,9.11,49.05646026490066,41.264344370860925,93.56970198675495,-24.569981125827812
76,77,10.68,51.7170625,51.14537847222222,84.81538888888889,-33.52376041666667
77,78,7.34,47.327404761904766,51.356400793650785,92.73245634920636,-30.17018095238095
78,79,19.41,40.186583333333346,48.737169117647056,93.1636862745098,-43.063665441176475
79,80,17.76,41.65249253731343,63.34033134328358,86.87789850746269,-31.533393731343285
80,81,13.46,47.37258544839256,58.491419627749586,83.71579695431473,-33.43199137055837
81,82,11.85,33.20596551724138,45.62243557168784,93.20091288566243,-35.969349364791285
82,83,18.55,38.97046666666667,57.487515555555554,92.4991911111111,-29.204448
83,84,14.16,30.231933701657457,52.4456685082873,94.1286906077348,-24.637623204419885
84,85,-11.89,29.731117424242424,48.145071969696964,84.05644696969698,-58.1333428030303
85,86,15.44,22.757283536585366,48.98090853658536,82.62610365853659,-37.86226951219513
86,87,-22.12,23.62362280701754,56.348368421052626,84.01829824561403,-39.80759210526316
87,88,-14.98,27.12003139013453,63.14609865470851,83.19056502242154,-45.208231390134536
88,89,-12.69,29.63067415730337,58.32243820224719,90.33298595505617,-34.96808904494382
89,90,16.27,29.056561111111115,64.60890277777779,89.286975,-23.085138611111113
90,91,13.18,9.734882086167802,44.615752834467116,82.39281405895692,-18.46220476190476
91,92,17.58,12.415233668341708,50.1120351758794,85.07000000000001,-15.992745979899498
92,93,-16.47,16.569335227272724,48.597014204545445,78.43092897727273,-31.631165340909092
93,94,13.84,15.538809430255405,56.39216895874264,80.96928683693517,-22.720460117878197
94,95,-16.52,21.347622641509435,47.57937264150944,72.53895283018868,-46.17369198113208
95,96,2.64,18.79259585492228,55.7490414507772,70.82132642487046,-33.87936269430052
96,97,11.33,32.42598447204969,65.80143788819876,65.7008198757764,-23.053540062111804
