,cluster_id,curvature,x,y,z,average_potential
0,1,-11.98,-52.876072769953055,-17.3277558685446,8.906807511737089,-33.60841431924882
1,2,15.71,-57.591762114537445,-17.299944933920703,3.7829008810572686,-34.573596916299564
2,3,17.07,-61.67089175257731,-32.511762886597936,7.234567010309277,-37.833708247422685
3,4,14.87,-62.19088408644401,-33.41037721021611,15.253444007858548,-19.051919449901767
4,5,15.58,-60.182331902718175,-25.261042918454933,14.820216022889843,-26.80527038626609
5,6,15.36,-63.465581521739125,-21.399059782608695,9.953646739130434,-24.268718206521736
6,7,-16.22,-56.90352391304348,-24.61796086956522,7.096515217391304,-61.712202608695655
7,8,-18.05,-47.970215384615386,-44.063932307692305,2.6082215384615384,-33.74138307692307
8,9,16.32,-54.05563636363637,-46.61346140651801,4.956466552315609,-19.68491766723842
9,10,17.68,-58.55507462686566,-40.2098631840796,8.743509950248756,-24.74646815920398
10,11,13.93,-61.20411764705882,-34.31719485294117,0.6116397058823531,-27.591366176470586
11,12,-10.94,-57.596115555555556,-40.49610666666666,0.12159111111111114,-27.274155555555556
12,13,16.66,-43.98268462757528,-45.365366085578444,12.758889064976229,-23.42242614896989
13,14,-7.73,-40.08948979591837,-43.97648469387755,6.540413265306124,-21.707091326530612
14,15,-13.47,-41.479664502164496,-36.95659523809524,12.371110389610388,-42.05062727272727
15,16,-11.04,-48.924756906077356,-38.48904972375691,14.62939226519337,-32.25102375690608
16,17,12.21,-51.22471987951807,-25.854695783132534,15.074569277108433,-37.61463403614457
17,18,-3.62,-43.17346540880503,-25.90345911949685,14.853389937106916,-29.554954716981133
18,19,-3.24,-47.72682334384857,-31.381501577287064,17.212359621451103,-30.729859621451105
19,20,20.42,-38.684111111111115,-31.414082687338503,18.44673643410853,-20.109815762273904
20,21,14.94,-33.433107287449396,-32.45522672064777,12.295439271255061,-21.81974291497976
21,22,21.63,-42.81897922077922,-20.770163636363637,10.865896103896105,-35.493999220779216
22,23,17.68,-36.13696167247387,-23.441986062717767,6.975919860627178,-43.74869616724738
23,24,16.76,-36.211061475409835,-25.21385655737705,14.599389344262296,-22.49608606557377
24,25,14.05,-44.085619607843135,-3.1204039215686272,-12.1260431372549,-22.03460196078431
25,26,14.71,-41.840623853211014,-2.9410848623853214,-17.734685779816516,-24.134744495412843
26,27,-11.62,-36.54982228116711,-7.37372148541114,-10.542488063660478,-43.201890981432356
27,28,16.21,-30.700052083333333,-7.058366319444444,-17.30053125,-22.819152951388887
28,29,17.19,-27.563802721088432,-12.16117006802721,-9.198020408163265,-18.41259081632653
29,30,11.61,-31.61549172576833,-15.192345153664302,-5.0580260047281325,-31.68561867612293
30,31,14.35,-28.479657056145676,-17.285807283763276,-17.099822458270104,-33.915621547799695
31,32,10.09,-34.71423333333333,-17.061220512820512,-22.35271794871795,-31.387046153846153
32,33,20.49,-38.758327800829875,-7.310721991701245,-22.583066390041495,-33.053459751037344
33,34,13.48,-43.71877348066298,-14.526656077348065,-19.670761049723755,-103.96508867403314
34,35,21.69,-48.16738403041825,-11.404870722433461,-29.952752851711026,-18.677508365019012
35,36,-13.93,-43.92699285714286,-17.212040476190477,-28.87976666666667,-24.580733095238095
36,37,-1.45,-38.730871165644174,-29.193521472392636,-17.67668098159509,-31.36414049079755
37,38,19.33,-39.42498084291187,-32.944030651340995,-12.22435632183908,-33.40413908045977
38,39,-15.89,-32.20008108108108,-25.736075075075075,-19.498897897897898,-19.02482012012012
39,40,-2.4,-33.29902777777778,-24.13809722222222,-11.71126388888889,-40.20094953703704
40,41,-11.65,-46.10811387900356,-29.527362989323844,-18.795483985765124,-30.712777580071172
41,42,9.21,-42.79647216035635,-25.32401113585746,-24.426336302895322,-26.405693318485522
42,43,10.38,-52.73008516483517,-14.994538461538463,-22.67176373626374,-26.33247115384616
43,44,7.32,-49.217312796208525,-22.429909952606632,-23.757862559241705,-24.687402843601895
44,45,12.49,-54.91428834355828,-22.330898773006133,-21.286322085889573,-22.75320245398773
45,46,12.72,-44.22860893854748,-13.678472998137803,4.623837988826816,-36.683379888268156
46,47,15.3,-35.900480417754565,-11.331044386422976,0.5803864229765012,-30.3441135770235
47,48,-15.66,-38.27857254901961,-18.588623529411766,0.7882470588235295,-66.43113039215686
48,49,15.64,-57.094032679738554,-17.110558823529413,-12.79540522875817,-35.15548921568628
49,50,17.25,-55.30593842887474,-20.900348195329087,-4.672131634819533,-88.71781252653928
50,51,15.21,-49.37266666666667,-5.970972477064221,-8.712415902140673,-24.69932232415902
51,52,10.18,-53.09596578947369,-9.888694736842107,-14.78407105263158,-33.48877368421053
52,53,-15.63,-43.78968788501027,-13.2737022587269,-6.388780287474333,-100.24185256673512
53,54,12.21,-52.52650348432055,-11.53797386759582,-3.3043257839721254,-40.25269076655052
54,55,-2.26,-37.40891191709844,-23.398917098445597,-3.165155440414508,-66.71028704663212
55,56,21.91,-37.484852307692314,-30.168806153846155,-2.224643076923077,-46.541196
56,57,13.14,-40.92206221198157,-36.40311751152074,-3.381582949308756,-44.01456013824885
57,58,9.4,-39.09405025125628,-32.08928140703517,6.288193467336685,-47.29337562814071
58,59,12.29,-52.83745136186771,-40.09463424124514,-6.441801556420233,-27.20956225680934
59,60,21.51,-46.77871739130435,-38.62353260869565,-6.808108695652174,-32.35883333333334
60,61,15.45,-48.271430939226526,-35.178154696132594,-13.047154696132596,-38.439772928176794
61,62,11.22,-56.0947,-33.22446764705882,-11.791979411764705,-36.339591176470584
62,63,5.91,-59.296958333333336,-28.1418875,-3.2020895833333336,-47.85720895833333
63,64,17.75,-56.665900311526485,-22.84907476635514,-11.038137071651091,-62.226065420560744
64,65,20.07,-55.190714285714286,-28.861793233082707,-14.74278947368421,-41.096065413533836
