,cluster_id,curvature,x,y,z,average_potential
0,1,-19.46,61.74776642335767,64.66845742092458,8.98063503649635,-76.71774720194647
1,2,17.38,68.61,69.33959489051095,10.609945255474452,-27.500721532846715
2,3,-14.91,63.655828947368434,67.3087302631579,16.420450657894737,-43.35999309210526
3,4,-13.92,63.10146741154562,57.622016759776535,1.9757821229050276,-107.82691210428305
4,5,4.65,66.4700909090909,64.90587878787879,3.1706848484848487,-33.37151333333333
5,6,-1.48,70.59228755364808,61.23299570815451,4.526849785407726,-29.528681115879827
6,7,19.07,78.02158955223881,50.274907960199,14.565293532338309,-35.56876194029851
7,8,16.79,74.33031695331695,46.08006388206388,17.58979606879607,-34.08072604422604
8,9,5.81,75.15841333333331,45.889515555555555,7.963742222222223,-26.47956755555556
9,10,-1.94,71.33321485411142,51.45678779840849,4.558026525198939,-48.660669496021214
10,11,15.79,66.19694099378883,58.86269565217391,28.62414596273292,-28.136486335403728
11,12,12.02,71.23146411483253,53.734459330143544,24.610033492822964,-32.9934928229665
12,13,-8.88,66.10437918215614,50.1174126394052,25.61971747211896,-35.429176951672865
13,14,-8.45,77.68259677419356,58.01370430107528,12.101173835125447,-32.26765734767025
14,15,16.93,69.3250035335689,63.830929328621906,22.244809187279152,-32.22845441696113
15,16,24.89,75.31241203703703,56.28376851851852,19.842240740740742,-35.35898240740741
16,17,22.1,73.94913387978143,63.48279234972678,15.674745901639346,-30.606139890710384
17,18,13.25,50.67378973105135,36.66376772616137,15.89961369193154,-37.61842665036675
18,19,-1.46,58.19679565217391,33.71851304347826,14.8122,-41.47988782608695
19,20,14.66,63.5506654676259,32.958057553956834,17.431392086330934,-26.700021942446043
20,21,-16.24,67.45680686695277,43.429633047210295,19.574761802575107,-64.68474163090129
21,22,6.7,57.8792194092827,37.39228691983123,21.61691983122363,-43.036206751054856
22,23,13.16,57.86684166666666,43.122188888888886,24.39733611111111,-62.456994444444454
23,24,11.64,49.93948302872063,37.34746475195823,3.511430809399477,-50.20278459530026
24,25,18.48,59.592104838709666,31.806935483870962,5.491193548387096,-30.257420161290323
25,26,19.05,53.11060975609756,32.51139837398374,8.474768292682926,-31.77733048780488
26,27,17.39,64.81461065573771,40.86819262295082,-2.5317868852459013,-42.50170860655738
27,28,14.81,59.153808139534874,32.49050116279069,-3.643870930232558,-23.03812930232558
28,29,-14.98,62.737513139695714,48.626679114799444,-1.5098686030428765,-73.65175283540803
29,30,22.71,67.27240067340067,33.61223905723905,3.352020202020202,-27.56663063973064
30,31,-0.36,66.40797163120567,34.962985815602835,11.770875886524824,-36.46228794326241
31,32,-21.78,68.95788271604938,41.76924691358025,2.9419074074074074,-41.59485864197531
32,33,19.74,71.51217886178863,39.24891056910569,9.002325203252033,-36.80851260162602
33,34,21.29,58.13704201680673,68.80795378151261,19.83168067226891,-36.73934663865546
34,35,6.19,59.09217368421052,62.763131578947366,24.72539210526316,-51.514816315789474
35,36,14.47,47.71855652173914,61.515043478260864,25.94109565217391,-44.26886826086957
36,37,-11.49,43.7754551724138,63.6106275862069,20.756241379310346,-43.07901034482759
37,38,-14.15,50.02864638157895,64.55666118421054,20.883565789473685,-83.8960990131579
38,39,12.22,58.95067532467532,48.735151515151514,28.344506493506493,-35.84568311688311
39,40,13.67,57.154531707317076,56.88941951219511,29.385665853658537,-44.18400292682927
40,41,20.56,50.045,57.35032142857143,34.45163095238095,-20.58759087301587
41,42,15.37,51.03507268170426,50.12839598997495,34.57959398496241,-24.46262305764411
42,43,17.56,37.388269841269846,50.57982738095238,26.869053571428573,-23.23756884920635
43,44,4.78,43.48812465373961,53.763240997229914,29.950351800554014,-26.992327977839338
44,45,-2.45,48.91369778869779,44.453788697788696,26.236717444717446,-42.18030859950861
45,46,7.57,45.188895953757225,41.04398265895954,17.692809248554912,-42.72910057803468
46,47,3.9,41.52893670886077,44.94639240506329,21.38792405063291,-34.879973839662455
47,48,18.06,56.70508602150537,52.311034408602154,-8.282243010752689,-31.41420193548387
48,49,16.24,57.47617748917749,59.97807792207792,-6.347077922077923,-35.93794891774892
49,50,16.81,50.46873958333333,56.88868402777778,-11.351093749999999,-15.996865624999998
50,51,15.27,46.14855213270142,50.55810900473933,-1.637362559241706,-106.37696279620853
51,52,14.3,46.31610330578512,50.681793388429746,-8.129268595041323,-28.409477272727276
52,53,20.43,47.69525290697675,43.696441860465114,-6.640031976744186,-27.344471220930235
53,54,14.06,54.8565300546448,42.16940983606557,-5.424852459016393,-42.44748306010929
54,55,-13.4,38.48307843137254,64.60754901960784,8.57405882352941,-32.32001274509804
55,56,11.36,42.72350903614457,66.27649096385542,14.074045180722893,-37.45935813253012
56,57,21.36,54.3070252293578,69.25055733944954,11.862383027522934,-44.51476995412845
57,58,19.54,46.12729479768787,69.05138150289017,7.0500057803468215,-35.90866589595376
58,59,7.4,51.489636752136754,71.2366752136752,3.938974358974359,-30.170360683760684
59,60,22.81,51.48642666666666,66.46326333333333,-3.4254333333333338,-29.578162333333335
60,61,13.8,58.476166246851385,66.05254156171284,-0.7501209068010075,-37.741172544080605
61,62,-2.19,43.555664259927795,64.50735018050541,0.8003898916967509,-35.06573285198556
62,63,-0.85,44.52055462184874,59.91992717086835,-5.480971988795518,-28.873043137254903
63,64,20.83,37.61569291338582,58.090830708661414,22.118633858267717,-37.32674763779528
64,65,-8.47,36.7497695473251,49.78706172839507,16.170024691358023,-44.064499588477375
65,66,24.45,32.709392953929544,56.70878048780489,12.875054200542007,-33.895217344173446
66,67,10.57,35.94779323308271,61.63962030075189,15.9613007518797,-36.19715
67,68,-9.21,44.74171174377224,45.624782918149464,11.153729537366548,-84.81570142348754
68,69,-13.37,49.73475885328836,45.5139173693086,2.910016863406408,-118.6387192242833
69,70,15.4,37.777437229437226,53.81867532467533,-4.726610389610389,-24.075863636363636
70,71,13.13,38.82723443223443,50.31727472527473,2.0812197802197803,-56.050760439560435
71,72,15.03,35.52669198312237,47.369856540084385,6.143116033755274,-37.09590253164558
72,73,22.38,34.3330223880597,58.308955223880595,-0.2178768656716418,-22.892419776119407
73,74,15.03,32.40526691729323,59.362671052631576,5.290276315789473,-27.89188609022556
