,cluster_id,curvature,x,y,z,average_potential
0,1,-13.37,0.3171203208556149,14.011457219251337,15.920622994652406,-30.825710427807483
1,2,13.69,-8.814530334728031,10.584517782426778,17.340853556485357,-18.743561924686194
2,3,20.84,-0.7596693548387097,15.963834677419355,-0.29050403225806454,-22.251224596774197
3,4,14.21,5.044819951338201,16.616970802919706,2.357240875912409,-32.66905596107056
4,5,-11.78,-4.927105660377358,7.559715094339623,2.9674415094339626,-39.919690943396226
5,6,17.14,0.6773755102040817,16.576432653061225,8.246457142857142,-37.46521306122448
6,7,20.08,-6.64816129032258,16.428558312655085,8.436032258064516,-18.824686848635235
7,8,11.29,13.628549549549549,8.12306006006006,2.4380270270270272,-39.57882942942943
8,9,18.32,17.337119815668203,6.436184331797235,6.935903225806452,-27.957623502304145
9,10,13.87,15.048080962800876,3.408652078774617,13.360043763676149,-32.80036389496718
10,11,8.64,7.520037174721189,13.048546468401488,11.494427509293681,-36.22279962825279
11,12,19.0,14.306823979591837,11.892331632653061,16.68226275510204,-21.439548979591834
12,13,15.94,7.517560632688928,12.074138840070297,22.954045694200353,-19.006994727592268
13,14,16.56,8.114312186978298,2.237025041736227,22.689572621035058,-21.499207679465776
14,15,-13.83,1.9602235772357726,1.4526747967479672,16.837434959349594,-46.34859796747968
15,16,-15.52,1.2681936758893282,7.646648221343873,19.065422924901185,-36.981189723320156
16,17,19.34,-1.340546511627907,-11.609866279069767,-8.912511627906976,-17.702167441860464
17,18,18.55,-1.7426421568627453,-14.171933823529413,-1.220482843137255,-24.504700245098036
18,19,17.93,4.877040740740741,-15.357492592592592,4.498937037037037,-28.683919259259255
19,20,-13.32,6.461157894736841,-13.427649122807017,-2.4171824561403508,-28.722851929824564
20,21,12.94,17.812265802269042,-0.37296596434359813,0.033424635332252824,-29.95876223662885
21,22,30.06,15.561439999999997,0.5550160000000001,-8.849672000000002,-19.911107200000004
22,23,21.97,12.985471739130432,6.241682608695652,-4.941678260869566,-36.69897369565218
23,24,15.49,4.066117493472585,-6.592592689295039,-9.531334203655351,-34.79549451697128
24,25,-18.47,8.758787692307692,-1.7217261538461537,-11.319575384615385,-34.97848184615385
25,26,-11.81,11.099254098360655,-4.7721967213114755,-5.8351475409836056,-44.607487704918036
26,27,-0.76,3.4496120218579227,0.6594808743169398,-11.981912568306008,-24.881614754098358
27,28,20.51,6.814677725118484,5.986601895734597,-14.017623222748815,-17.318066587677727
28,29,-3.95,-2.4576120996441277,1.5586761565836298,-5.514085409252669,-32.371027402135226
29,30,14.05,7.825605263157895,11.083078947368422,-8.446032163742691,-21.561777777777777
30,31,-7.88,2.6607142857142856,7.5949945054945065,-5.91585989010989,-35.95600576923078
31,32,19.13,11.277219123505978,-3.9005099601593622,16.86723107569721,-31.47368605577689
32,33,9.49,3.3636379746835443,-7.431521518987342,14.561025316455694,-35.937107594936705
33,34,-14.07,13.81588475177305,-16.90729255319149,5.604898936170213,-21.093913829787237
34,35,17.13,15.633923857868021,-8.793043147208122,3.120733502538071,-31.95234568527919
35,36,8.32,12.19764345991561,-7.167310126582279,10.2297805907173,-34.48055843881856
36,37,18.27,-11.71088888888889,-6.495095860566449,-0.17750108932461872,-22.575258387799565
37,38,16.13,-7.301233333333334,-2.302681818181818,-2.462536363636364,-32.96300848484848
38,39,15.7,-2.270621621621622,-12.213689189189191,7.9193479729729725,-27.002637837837838
39,40,17.2,-11.46167298578199,-5.828549763033175,8.740530805687204,-23.131578199052132
40,41,13.12,-5.964525925925925,-4.839617777777778,18.129242962962962,-20.94709851851852
41,42,-18.2,-5.16254797979798,1.9058964646464644,12.84375,-50.58916111111111
42,43,-11.99,-7.31195795795796,3.7304954954954956,8.999225225225226,-39.45085915915916
